query = #pbksvsdc
event = 2021-05-02-19-56-59
Time,Id,user name,Text,Created at,Place,Retweet count,Ploarity,Subjectivity
2021-05-02  19:57,1388862532056535044,Sports_NDTV,RT @CricketNDTV: WICKET! Kagiso Rabada gets his revenge immediately! Full toss and Chris Gayle misses and Rabada has cleaned up his stumps…,2021-05-02 14:26:46,"New Delhi, India",1,0.35,0.55
2021-05-02  19:57,1388862520207704073,TheSportsMag1,"Match 29: @PunjabKingsIPL Vs @DelhiCapitals, Probable XI, Match Prediction 

#IPL #iplfantasyleague #IPL2021live… https://t.co/7LX1e7QJEw",2021-05-02 14:26:43,India,0,0.0,0.0
2021-05-02  19:57,1388862502927179782,CricketNDTV,WICKET! Kagiso Rabada gets his revenge immediately! Full toss and Chris Gayle misses and Rabada has cleaned up his… https://t.co/NMU9LWFoav,2021-05-02 14:26:39,India,1,0.35,0.55
2021-05-02  19:57,1388862449370099714,CRICKET_17_,We are seeing this form 4 days 1st ball 6 next ball out😢 #PBKSvsDC #PBKSvDC,2021-05-02 14:26:26,"Bengaluru, India",0,0.0,0.0
2021-05-02  19:57,1388862284156391428,Sports_NDTV,"RT @CricketNDTV: SIX! Banged in short by Rabada and Chris Gayle pulls it away imperiously over midwicket

#PBKSvDC #PBKSvsDC #IPL2021 

Liv…",2021-05-02 14:25:47,"New Delhi, India",1,0.0,0.3
2021-05-02  19:57,1388862251013087237,CricketNDTV,"SIX! Banged in short by Rabada and Chris Gayle pulls it away imperiously over midwicket

#PBKSvDC #PBKSvsDC… https://t.co/VWnasQ01Mx",2021-05-02 14:25:39,India,1,0.0,0.3
2021-05-02  19:57,1388862231832530945,toisports,"#IPL2021 #PBKSvsDC #DCvPBKS | Match 29

1 1 4 0 1 4 - Chris Gayle and Mayank Agarwal collect 11 in the first over f… https://t.co/9OMZMbzLkm",2021-05-02 14:25:34,"New Delhi, India",0,0.25,0.3333333333333333
2021-05-02  19:57,1388862044565168133,CricketNDTV,FOUR! Width on offer from Avesh Khan and Mayank Agarwal is on to it in a flash and cuts it away for a boundary… https://t.co/WQtmpDvFNm,2021-05-02 14:24:49,India,0,0.0,0.0
2021-05-02  19:57,1388862014701772802,way2winin,"#IPL2021 #Cricket 🏏 @IPL #IPL

May 2, 2021 @ 19:30 🕢  

#PBKS vs #DC 🏆👍⭐️

@PBKS @DC

PBKS 29-1 Overs 5

#PBKSvDC… https://t.co/XdTiMz6Rz3",2021-05-02 14:24:42,US 🇺🇸EU 🇪🇺UK 🇬🇧IN 🇮🇳 ,0,0.0,0.0
2021-05-02  19:57,1388861920724324356,CovidSupportGJ,"RT @indibetofficial: Brett Lee asking the question everyone's asking! 

Why not give the new ball to a bowler who can bowl 145+?! 🚀🚀

#IPL…",2021-05-02 14:24:20,,1,0.17045454545454544,0.45454545454545453
2021-05-02  19:57,1388861647108808710,indibetofficial,"Brett Lee asking the question everyone's asking! 

Why not give the new ball to a bowler who can bowl 145+?! 🚀🚀… https://t.co/ZIPRmL4QeF",2021-05-02 14:23:15,,1,0.17045454545454544,0.45454545454545453
2021-05-02  19:57,1388861604746305539,simmisaini5,"@ViCustomerCare 🥰Match 29🥰
A2) Delhi Capitals
#FanOfTheMatch #PBKSvsDC #IPL2021
✌️✌️✌️✌️✌️✌️✌️✌️✌️✌️✌️✌️✌️✌️",2021-05-02 14:23:05,,0,0.0,0.0
2021-05-02  19:57,1388861580427759616,CricketNDTV,"FOUR! Chris Gayle hammers Avesh Khan over mid-off for his first boundary of the game

#PBKSvDC #PBKSvsDC #IPL2021… https://t.co/rvn2P0I4tM",2021-05-02 14:22:59,India,0,-0.07500000000000001,0.3666666666666667
2021-05-02  19:57,1388861046266372099,toisports,"#IPL2021 #PBKSvsDC #DCvPBKS

@prabhsimran01 edges a @KagisoRabada25 delivery to backward point for @stevesmith49 to… https://t.co/J8BZpUPmF4",2021-05-02 14:20:51,"New Delhi, India",0,0.0,0.0
2021-05-02  19:57,1388861025341034502,RKarapada,"Again Punjab's narine failed 
#PBKSvsDC",2021-05-02 14:20:46,"Gujarat, India",0,-0.5,0.3
2021-05-02  19:57,1388861006567272450,toisports,"#IPL2021 #PBKSvsDC #DCvPBKS | Match 29

You can catch ball by ball animated live action of Punjab Kings vs Delhi Ca… https://t.co/CEC4T2vH7K",2021-05-02 14:20:42,"New Delhi, India",0,0.11818181818181818,0.3
