query = longtime tweets
event = #cskvssrh
Time,Id,user name,Text,Created at,Place,Retweet count,Ploarity,Subjectivity
2021-04-29  11:45,1387606830113869825,paleotaissa,"RT @may_gun: Longtime followers know that for at least 4 yrs now I've spent a lot of time auditing tweets for alt text (BTW, allies could b…",2021-04-29 03:17:03,"Vitória, Espírito Santo",18,-0.2,0.25
2021-04-29  11:45,1387602980946382851,barnaclebarclay,"RT @may_gun: Longtime followers know that for at least 4 yrs now I've spent a lot of time auditing tweets for alt text (BTW, allies could b…",2021-04-29 03:01:45,,18,-0.2,0.25
2021-04-29  11:45,1387598206209454081,KristinAquilino,"RT @may_gun: Longtime followers know that for at least 4 yrs now I've spent a lot of time auditing tweets for alt text (BTW, allies could b…",2021-04-29 02:42:47,UC Davis,18,-0.2,0.25
2021-04-29  11:45,1387592315116654603,lkbaumgartner,"RT @may_gun: Longtime followers know that for at least 4 yrs now I've spent a lot of time auditing tweets for alt text (BTW, allies could b…",2021-04-29 02:19:22,"Colorado, USA",18,-0.2,0.25
2021-04-29  11:45,1387587480333946882,surt_lab,"RT @may_gun: Longtime followers know that for at least 4 yrs now I've spent a lot of time auditing tweets for alt text (BTW, allies could b…",2021-04-29 02:00:10,baltrus(at)email.arizona.edu,18,-0.2,0.25
2021-04-29  11:45,1387587370631979010,kristinlmlewis,"RT @may_gun: Longtime followers know that for at least 4 yrs now I've spent a lot of time auditing tweets for alt text (BTW, allies could b…",2021-04-29 01:59:43,"Washington, DC",18,-0.2,0.25
2021-04-29  11:45,1387584382286942209,younglandis,"RT @may_gun: Longtime followers know that for at least 4 yrs now I've spent a lot of time auditing tweets for alt text (BTW, allies could b…",2021-04-29 01:47:51,Nisenan/Miwok Lands/Sacramento,18,-0.2,0.25
2021-04-29  11:45,1387581504134389761,alisonborealis,"RT @may_gun: Longtime followers know that for at least 4 yrs now I've spent a lot of time auditing tweets for alt text (BTW, allies could b…",2021-04-29 01:36:25,"Edmonton, Alberta, Treaty Six",18,-0.2,0.25
2021-04-29  11:45,1387580791291527170,jananiharan,"RT @may_gun: Longtime followers know that for at least 4 yrs now I've spent a lot of time auditing tweets for alt text (BTW, allies could b…",2021-04-29 01:33:35,,18,-0.2,0.25
2021-04-29  11:45,1387579890501754887,lia_pas,"RT @may_gun: Longtime followers know that for at least 4 yrs now I've spent a lot of time auditing tweets for alt text (BTW, allies could b…",2021-04-29 01:30:00,Saskatoon,18,-0.2,0.25
2021-04-29  11:45,1387578985576505345,scicommdaniel,"RT @may_gun: Longtime followers know that for at least 4 yrs now I've spent a lot of time auditing tweets for alt text (BTW, allies could b…",2021-04-29 01:26:24,"Patwin Land (Davis, CA)",18,-0.2,0.25
2021-04-29  11:45,1387569425822502914,HLockeSTEM,"RT @may_gun: Longtime followers know that for at least 4 yrs now I've spent a lot of time auditing tweets for alt text (BTW, allies could b…",2021-04-29 00:48:25,"Houston, TX",18,-0.2,0.25
2021-04-29  11:45,1387567667721109506,AndersenFields,"RT @may_gun: Longtime followers know that for at least 4 yrs now I've spent a lot of time auditing tweets for alt text (BTW, allies could b…",2021-04-29 00:41:26,North Puget Sound ,18,-0.2,0.25
2021-04-29  11:45,1387564741875298304,priyology,"RT @may_gun: Longtime followers know that for at least 4 yrs now I've spent a lot of time auditing tweets for alt text (BTW, allies could b…",2021-04-29 00:29:48,Occupied Costonoan/Ohlone Land,18,-0.2,0.25
2021-04-29  11:45,1387537103769198593,AVazquezCatoni,"RT @may_gun: Longtime followers know that for at least 4 yrs now I've spent a lot of time auditing tweets for alt text (BTW, allies could b…",2021-04-28 22:39:59,Views are my own,18,-0.2,0.25
2021-04-29  11:45,1387502490375966720,it_pendar,"@ErnstPauli88 When I started seeing ""my longtime partner is a useless bum lol"" tweets I knew the shit turned into F… https://t.co/fHb2Py9q4d",2021-04-28 20:22:26,,0,0.03333333333333335,0.5666666666666667
2021-04-29  11:45,1387485387795226624,ohthat_lauren,"RT @may_gun: Longtime followers know that for at least 4 yrs now I've spent a lot of time auditing tweets for alt text (BTW, allies could b…",2021-04-28 19:14:29,Reading something heavy,18,-0.2,0.25
2021-04-29  11:45,1387483880958005249,spmcdonnell,"RT @may_gun: Longtime followers know that for at least 4 yrs now I've spent a lot of time auditing tweets for alt text (BTW, allies could b…",2021-04-28 19:08:30,"California, USA",18,-0.2,0.25
2021-04-29  11:45,1387483714335113217,kheyduk,"RT @may_gun: Longtime followers know that for at least 4 yrs now I've spent a lot of time auditing tweets for alt text (BTW, allies could b…",2021-04-28 19:07:50,"Honolulu, HI",18,-0.2,0.25
2021-04-29  11:45,1387483528544219137,may_gun,"Longtime followers know that for at least 4 yrs now I've spent a lot of time auditing tweets for alt text (BTW, all… https://t.co/YSBStfpZFa",2021-04-28 19:07:06,"University Farm, Davis, CA",18,-0.2,0.25
