query = #dcvskkr
event = 2021-04-29-21-21-46
Time,Id,user name,Text,Created at,Place,Retweet count,Ploarity,Subjectivity
2021-04-29  21:21,1387796739676123145,deepeshkadariy1,"Must be easy chase for @DelhiCapitals.
#DCvsKKR 
#IPL2021",2021-04-29 15:51:41,"Texas, USA",0,0.43333333333333335,0.8333333333333334
2021-04-29  21:21,1387796724064784385,AnuModi_,"@Housing @Housing #BestHomeCommentator
#DCvsKKR

You Supporting KKR Na?

RR Fan To KKR : https://t.co/N4YRKZVheN",2021-04-29 15:51:37,India,0,0.25,0.25
2021-04-29  21:21,1387796609426198529,OneCricketApp,"Gill and Andre Russell make sure that Kolkata Knight Riders have something in the bank against Delhi Capitals!
Barr… https://t.co/CHrdlKuJ0Z",2021-04-29 15:51:10,India,0,0.625,0.8888888888888888
2021-04-29  21:21,1387796573363392516,sports_gmr,"Our 🦁s need to chase 1️⃣5️⃣5️⃣ for victory!💙

#YehHaiNayiDilli #GMRGroup #GMRSports #DCvsKKR #CreatingTomorrowToday https://t.co/FdOTCylnS5",2021-04-29 15:51:01,,0,0.0,0.0
2021-04-29  21:21,1387796550106025992,Sandeep78120907,"#DCvsKKR 
Russell to other Kkr players : https://t.co/yo0S1y5nJp",2021-04-29 15:50:56,,0,-0.125,0.375
2021-04-29  21:21,1387796535715401729,weRcricket,"Will the real Kagiso Rabada please stand up! 

Hasn't been the best season for Kagiso Rabada. 20.4% of his deliveri… https://t.co/pTvopQOpwJ",2021-04-29 15:50:52,,0,0.625,0.30000000000000004
2021-04-29  21:21,1387796507433205761,Vipin01800018,"RT @airnewsalerts: #IPL2021 : Kolkata Knight Riders set a target of 155 runs for Delhi Capitals 

Brief Score:

KKR 154/6 (20) 

#KKRvsDC |…",2021-04-29 15:50:46,,3,0.0,0.3333333333333333
2021-04-29  21:21,1387796478245052419,cyrilmas8,"@NetMeds Verify the information via official sources
#DCvsKKR 
#NetmedsHomeLeague",2021-04-29 15:50:39,"Nalasopara, Mumbai",0,0.0,0.0
2021-04-29  21:21,1387796446527721474,Hereonly4Dc,"No one Will say against Rabada ohh Sorry we can't we Don't have Nortje 😂😂

#DCvsKKR",2021-04-29 15:50:31,Delhi ,0,-0.5,1.0
2021-04-29  21:21,1387796431738601473,CricBloggers,"@robin_rounder Russell didn't play a single ball from 17 to 18.4 overs...

#KKRvDC #DCvsKKR #Cricket #IPL2021 

https://t.co/ben2VGrdIt",2021-04-29 15:50:27,Cricket,0,-0.07142857142857142,0.21428571428571427
2021-04-29  21:21,1387796411220066309,iamejazking,RT @Vinay_Kumar_R: Birthday boy #AndreRussell’s blistering knock helped @KKRiders to put up a fighting score on this pitch. #DCvsKKR #IPL20…,2021-04-29 15:50:23,"Kolkata, India",2,0.0,0.0
2021-04-29  21:21,1387796401401208836,cricket_country,"#IPL2021 #DCvKKR #KKRvDC LIVE - @KKRiders 154/6 in 20 ovrs vs @DelhiCapitals in @IPL
Match 25 #NarendramodiStadium… https://t.co/xVw1ZLXOh2",2021-04-29 15:50:20,Global,0,0.13636363636363635,0.5
2021-04-29  21:21,1387796364671602690,Choudhurybabu01,"#DCvsKKR 
Bowler hai mummy nahi https://t.co/SmPS71AY4g",2021-04-29 15:50:12,India,0,0.0,0.0
2021-04-29  21:21,1387796351912607747,SportsDigestIN,"@LalitYadav03 gave a tough spell to score runs for @KKRiders batsmen and also did pick wickets ⚾️

#LalitYadav #DC… https://t.co/Q6bn3XzRzY",2021-04-29 15:50:08,,0,-0.3888888888888889,0.8333333333333334
2021-04-29  21:21,1387796347781148676,Heisenberg298,"154 is not a par score..18-20 runs short 🙂
#DCvsKKR",2021-04-29 15:50:07,"Pune, India",0,0.0,0.3
2021-04-29  21:21,1387796328864944130,TentaranSports,"Andre Russell this innings:

#DelhiCapitals #DC #YehHaiNayiDilli #DCOnThePitch
 #kolkataknightriders #KKR #KKRvDC… https://t.co/dLABbJhiRP",2021-04-29 15:50:03,"New Delhi, India",0,0.0,0.0
2021-04-29  21:21,1387796304659509251,altaf_ziyan,"RT @airnewsalerts: #IPL2021 : Kolkata Knight Riders set a target of 155 runs for Delhi Capitals 

Brief Score:

KKR 154/6 (20) 

#KKRvsDC |…",2021-04-29 15:49:57,,3,0.0,0.3333333333333333
2021-04-29  21:21,1387796275739840514,zeewoozoo1,"RT @sushakya_: It is what it is.
#DCvsKKR #KKRHaiTaiyaar #IPL2021 https://t.co/KYZjFu4ysI",2021-04-29 15:49:50,,1,0.0,0.0
2021-04-29  21:21,1387796268441763842,Ayushrungta22,Give DreRuss and Ferguson to @rajasthanroyals or @PunjabKingsIPL atleast they have fighting spirit and these two gu… https://t.co/O0QtgPLpVT,2021-04-29 15:49:49,"Agra, India",0,0.0,0.0
2021-04-29  21:21,1387796254361411592,Hariroger_,"RT @Mr_Perfecttwitz: It's great to see Russell want to go non-strike against Indian bowler in Final over of the match 😍❤

#DCvsKKR",2021-04-29 15:49:45,,1,0.4,0.875
2021-04-29  21:21,1387796238976749568,i_m_dinu,RT @meharp1: Kkr to his fan's #KKRHaiTaiyaar #kkrvsdc #DCvsKKR https://t.co/ImmjrDxddS,2021-04-29 15:49:42,,1,0.0,0.0
2021-04-29  21:21,1387796191820144640,TheNameIsManu4,"Happy birthday @Russell12A ❣️
#HappyBirthdayRussell 🙌
27(45)* #KKR #DCvsKKR https://t.co/MsxT9ZJivd",2021-04-29 15:49:30,धनगढी बाट अछाम ❣️,0,0.8,1.0
