query = #srh
event = 2021-05-02-16-15-40
Time,Id,user name,Text,Created at,Place,Retweet count,Ploarity,Subjectivity
2021-05-02  16:15,1388806887043473408,cricwaves,"RR vs SRH 28th Match: Live Match In Progress - https://t.co/e6dCE7cQO1 #cricket #RR #SRH #RRvSRH #SRHvRR
RR 68/1 af… https://t.co/hiSuYxtpJb",2021-05-02 10:45:39,Cricket,0,0.13636363636363635,0.5
2021-05-02  16:15,1388806876012244994,Anushka45834631,RT @Fan_of_D7: @SunRisers One of the worst season and it's completely management's fault. @davidwarner31 has been carrying the team success…,2021-05-02 10:45:36,"Basti, India",8,-0.45,0.7
2021-05-02  16:15,1388806869494374401,SalmanAhmadBB,RT @ChloeAmandaB: A man who clearly always puts the team first - NO matter what! #RRvSRH #SRH https://t.co/xZInWI5DIn,2021-05-02 10:45:35,India,222,0.20625000000000002,0.3583333333333333
2021-05-02  16:15,1388806866805747712,PtheVirus,"Making changes of dumb player is much better than changing captain.. 
Concentrate why middle order is not doing the… https://t.co/ll94lSTiTV",2021-05-02 10:45:34,Patal Lok ,0,0.041666666666666664,0.3333333333333333
2021-05-02  16:15,1388806825995165699,Dashingboy3212,@CricCrazyJohns I just hope he comeback in the 11 otherwise the incidents suggests he might get released from #SRH 💔🥺,2021-05-02 10:45:24,"Hyderabad, India",0,0.0,0.0
2021-05-02  16:15,1388806824032305155,RamuKataru,"RT @CricCrazyJohns: David Warner just outside the boundary rope, many could have just sit in the dugout but Warner talking to the players i…",2021-05-02 10:45:24,,173,0.25,0.275
2021-05-02  16:15,1388806818428641282,ItikaNaik10,"@MopedoBikes HYDERABAD WILL WIN TODAY

#ipl #ipl2021 #SRHvsRR #srh #RR #DavidWarner #josbuttler #KaneWilliamson… https://t.co/UjOcjrkZP0",2021-05-02 10:45:22,"Chennai, India",0,0.8,0.4
2021-05-02  16:15,1388806815295500291,mANANDPaul1,"RT @Thyview: ""He's (#DavidWarner) Shocked &amp; Disappointed""

~ #TomMoody

#SRH #IPL2021",2021-05-02 10:45:22,"Rajahmundry, India",100,-0.725,0.775
2021-05-02  16:15,1388806813928226821,Mahendraselvan7,"RT @Cricketracker: 💔💔#RRvSRH #RR #SRH #IPL2021 #DavidWarner

📸: Disney+Hotstar VIP https://t.co/swghKUmFVs",2021-05-02 10:45:21,திருநெல்வேலி,10,0.0,0.0
2021-05-02  16:15,1388806813110259713,Ranjank1706,"RT @MopedoBikes: Predict the winner of today’s match and win assured gift vouchers worth upto ₹500/-. Do not wait anymore, hit comment sect…",2021-05-02 10:45:21,"Orissa, India",117,0.55,0.25
2021-05-02  16:15,1388806791685808133,AshaRohira,"RT @CricCrazyJohns: David Warner just outside the boundary rope, many could have just sit in the dugout but Warner talking to the players i…",2021-05-02 10:45:16,India,173,0.25,0.275
2021-05-02  16:15,1388806791492902912,SanatJhade,"RT @CricCrazyJohns: David Warner just outside the boundary rope, many could have just sit in the dugout but Warner talking to the players i…",2021-05-02 10:45:16,new Delhi,173,0.25,0.275
2021-05-02  16:15,1388806787571224577,RahulLakhotia40,RT @ChloeAmandaB: A man who clearly always puts the team first - NO matter what! #RRvSRH #SRH https://t.co/xZInWI5DIn,2021-05-02 10:45:15,"Guwahati, India",222,0.20625000000000002,0.3583333333333333
2021-05-02  16:15,1388806774849904640,Manish18484621,"RT @CricCrazyJohns: David Warner just outside the boundary rope, many could have just sit in the dugout but Warner talking to the players i…",2021-05-02 10:45:12,"New Orleans, LA",173,0.25,0.275
2021-05-02  16:15,1388806767677562888,Vansh_Bhatia18,RT @ChloeAmandaB: A man who clearly always puts the team first - NO matter what! #RRvSRH #SRH https://t.co/xZInWI5DIn,2021-05-02 10:45:10,India,222,0.20625000000000002,0.3583333333333333
2021-05-02  16:15,1388806764741632002,bheemchao,"RT @CricCrazyJohns: David Warner just outside the boundary rope, many could have just sit in the dugout but Warner talking to the players i…",2021-05-02 10:45:10,,173,0.25,0.275
2021-05-02  16:15,1388806759712755716,cricwaves,"RR vs SRH 28th Match: Live Match In Progress - https://t.co/e6dCE7cQO1 #cricket #RR #SRH #RRvSRH #SRHvRR
RR 68/1 af… https://t.co/JcOfXl8AxG",2021-05-02 10:45:08,Cricket,0,0.13636363636363635,0.5
2021-05-02  16:15,1388806755295981572,ABHAYVIRAT18,"RT @CricCrazyJohns: David Warner just outside the boundary rope, many could have just sit in the dugout but Warner talking to the players i…",2021-05-02 10:45:07,,173,0.25,0.275
2021-05-02  16:15,1388806752934588416,HarshRo45_,"Pic 1 :- The Votes you know,

Pic 2 :- The Reason you don't😝

#SRHvRR #SRH https://t.co/Fyp66RVdhX",2021-05-02 10:45:07,"Memer Adda, Memerpur",0,0.0,0.0
2021-05-02  16:15,1388806750380302340,Sabari82822678,"RT @CricCrazyJohns: David Warner just outside the boundary rope, many could have just sit in the dugout but Warner talking to the players i…",2021-05-02 10:45:06,,173,0.25,0.275
2021-05-02  16:15,1388806740024586244,theunkn30204658,"RT @CricCrazyJohns: David Warner just outside the boundary rope, many could have just sit in the dugout but Warner talking to the players i…",2021-05-02 10:45:04,,173,0.25,0.275
2021-05-02  16:15,1388806739118596096,srikant__satya,"@SunRisers Useless player @vijayshankar260 !
Why is he playing after failing every single game?? Good for nothing.… https://t.co/FWP05ERZLB",2021-05-02 10:45:04,"Hyderabad, India",0,-0.0991071428571429,0.3535714285714286
2021-05-02  16:15,1388806736027394049,Anushka45834631,RT @SwastikPrasoon: @SunRisers Sorry #SRH but you don't deserve to win https://t.co/qkcmGt32nt,2021-05-02 10:45:03,"Basti, India",25,0.15000000000000002,0.7
2021-05-02  16:15,1388806717174030342,Nielesh_Joshi,"#KaneWilliamson to #vijayshankar after dropping the catch 😂😂😂
#SRHvRR #srh #RR https://t.co/JNi7fFlG2u",2021-05-02 10:44:58,"Pune, India",0,0.0,0.0
2021-05-02  16:15,1388806709301239811,hereisStarc333,RT @ChloeAmandaB: A man who clearly always puts the team first - NO matter what! #RRvSRH #SRH https://t.co/xZInWI5DIn,2021-05-02 10:44:56,Lay by Bay,222,0.20625000000000002,0.3583333333333333
2021-05-02  16:15,1388806699184574464,ishaq__althaf,"RT @TrendsSRH: David Warner Has Been Dropped and Won't Be Playing Today 

@SunRisers Fans Always Miss You Bhai 😰

#Srh #OrangeOrNothing
#Or…",2021-05-02 10:44:54,,36,0.0,0.0
2021-05-02  16:15,1388806693606277123,itswonder777,RT @ESPNcricinfo: David Warner for #SRH: a batting powerhouse 🙇‍♂️ https://t.co/uMl2arF6ei,2021-05-02 10:44:53,"Sukkur, Pakistan",534,0.0,0.0
2021-05-02  16:15,1388806688136777728,MuskuNikhil,RT @ChloeAmandaB: A man who clearly always puts the team first - NO matter what! #RRvSRH #SRH https://t.co/xZInWI5DIn,2021-05-02 10:44:51,,222,0.20625000000000002,0.3583333333333333
2021-05-02  16:15,1388806685100109831,ArivuRaguvaran,"RT @Cricketracker: .@davidwarner31 deserves better💔🥺

📸: IPL/BCCI

#RRvSRH #RR #SRH #IPL #IPL2021 #CricTracker #DavidWarner https://t.co/E3…",2021-05-02 10:44:51,,42,0.0,0.0
2021-05-02  16:15,1388806663692447747,Isaacsolutions,RT @ChloeAmandaB: A man who clearly always puts the team first - NO matter what! #RRvSRH #SRH https://t.co/xZInWI5DIn,2021-05-02 10:44:46,"Tiptur, India",222,0.20625000000000002,0.3583333333333333
2021-05-02  16:15,1388806661939228675,hardikbt777,"RT @CricCrazyJohns: David Warner just outside the boundary rope, many could have just sit in the dugout but Warner talking to the players i…",2021-05-02 10:44:45,"Radhanpur, India",173,0.25,0.275
2021-05-02  16:15,1388806655890972672,AltofRad,"RT @CricCrazyJohns: David Warner just outside the boundary rope, many could have just sit in the dugout but Warner talking to the players i…",2021-05-02 10:44:44,,173,0.25,0.275
2021-05-02  16:15,1388806643220049925,viren_bhuptani,RT @ChloeAmandaB: A man who clearly always puts the team first - NO matter what! #RRvSRH #SRH https://t.co/xZInWI5DIn,2021-05-02 10:44:41,"Pune, India",222,0.20625000000000002,0.3583333333333333
2021-05-02  16:15,1388806636521746432,Shahappiness,"RT @CricCrazyJohns: David Warner just outside the boundary rope, many could have just sit in the dugout but Warner talking to the players i…",2021-05-02 10:44:39,"Delhi, India",173,0.25,0.275
2021-05-02  16:15,1388806624681226246,tradetowin100,"RT @CricCrazyJohns: David Warner just outside the boundary rope, many could have just sit in the dugout but Warner talking to the players i…",2021-05-02 10:44:36,,173,0.25,0.275
2021-05-02  16:15,1388806620449181700,abijith__kishan,"Instead of DRS why don't you give lbw appeals to the 3rd umpire? @BCCI @ICC 
One wrong call from the umpire will ch… https://t.co/i8EBM0tpAp",2021-05-02 10:44:35,"Hyderabad, India",0,-0.25,0.45
